state_code,date,value,state_name,latitude,longitude
AK,1940-06-01,0.0,Alaska,66.160507,-153.369141
AK,1940-07-01,0.0,Alaska,66.160507,-153.369141
AK,1940-08-01,0.0,Alaska,66.160507,-153.369141
AK,1940-09-01,6.1,Alaska,66.160507,-153.369141
AK,1940-10-01,69.48387096774194,Alaska,66.160507,-153.369141
AK,1940-11-01,99.36666666666666,Alaska,66.160507,-153.369141
AK,1940-12-01,152.1290322580645,Alaska,66.160507,-153.369141
AK,1941-01-01,174.3548387096774,Alaska,66.160507,-153.369141
AK,1941-02-01,143.25,Alaska,66.160507,-153.369141
AK,1941-03-01,92.03225806451613,Alaska,66.160507,-153.369141
AK,1941-04-01,57.733333333333334,Alaska,66.160507,-153.369141
AK,1941-05-01,19.903225806451612,Alaska,66.160507,-153.369141
AK,1941-06-01,0.0,Alaska,66.160507,-153.369141
AK,1941-07-01,0.0,Alaska,66.160507,-153.369141
AK,1941-08-01,0.0,Alaska,66.160507,-153.369141
AK,1941-09-01,7.233333333333333,Alaska,66.160507,-153.369141
AK,1941-10-01,84.51612903225806,Alaska,66.160507,-153.369141
AK,1941-11-01,163.46666666666667,Alaska,66.160507,-153.369141
AK,1941-12-01,171.61290322580646,Alaska,66.160507,-153.369141
AK,1942-01-01,85.16129032258064,Alaska,66.160507,-153.369141
AK,1942-02-01,128.60714285714286,Alaska,66.160507,-153.369141
AK,1942-03-01,147.32258064516128,Alaska,66.160507,-153.369141
AK,1942-04-01,67.63333333333334,Alaska,66.160507,-153.369141
AK,1942-05-01,14.096774193548388,Alaska,66.160507,-153.369141
AK,1942-06-01,0.0,Alaska,66.160507,-153.369141
AK,1942-07-01,0.0,Alaska,66.160507,-153.369141
AK,1942-08-01,0.0,Alaska,66.160507,-153.369141
AK,1942-09-01,9.666666666666666,Alaska,66.160507,-153.369141
AK,1942-10-01,98.16129032258064,Alaska,66.160507,-153.369141
AK,1942-11-01,152.86666666666667,Alaska,66.160507,-153.369141
AK,1942-12-01,214.16129032258064,Alaska,66.160507,-153.369141
AK,1943-01-01,232.32258064516128,Alaska,66.160507,-153.369141
AK,1943-02-01,213.64285714285714,Alaska,66.160507,-153.369141
AK,1943-03-01,150.3548387096774,Alaska,66.160507,-153.369141
AK,1943-04-01,50.1,Alaska,66.160507,-153.369141
AK,1943-05-01,14.258064516129032,Alaska,66.160507,-153.369141
AK,1943-06-01,0.16666666666666666,Alaska,66.160507,-153.369141
AK,1943-07-01,0.0,Alaska,66.160507,-153.369141
AK,1943-08-01,0.0,Alaska,66.160507,-153.369141
AK,1943-09-01,11.2,Alaska,66.160507,-153.369141
AK,1943-10-01,54.516129032258064,Alaska,66.160507,-153.369141
AK,1943-11-01,102.23333333333333,Alaska,66.160507,-153.369141
AK,1943-12-01,173.19354838709677,Alaska,66.160507,-153.369141
AK,1944-01-01,192.29032258064515,Alaska,66.160507,-153.369141
AK,1944-02-01,168.93103448275863,Alaska,66.160507,-153.369141
AK,1944-03-01,140.70967741935485,Alaska,66.160507,-153.369141
AK,1944-04-01,62.56666666666667,Alaska,66.160507,-153.369141
AK,1944-05-01,18.580645161290324,Alaska,66.160507,-153.369141
AK,1944-06-01,2.566666666666667,Alaska,66.160507,-153.369141
AK,1944-07-01,0.0,Alaska,66.160507,-153.369141
AK,1944-08-01,2.6129032258064515,Alaska,66.160507,-153.369141
AK,1944-09-01,18.4,Alaska,66.160507,-153.369141
AK,1944-10-01,103.51612903225806,Alaska,66.160507,-153.369141
AK,1944-11-01,127.33333333333333,Alaska,66.160507,-153.369141
AK,1944-12-01,140.25806451612902,Alaska,66.160507,-153.369141
AK,1945-01-01,125.2258064516129,Alaska,66.160507,-153.369141
AK,1945-02-01,163.07142857142858,Alaska,66.160507,-153.369141
AK,1945-03-01,176.83870967741936,Alaska,66.160507,-153.369141
AK,1945-04-01,51.86666666666667,Alaska,66.160507,-153.369141
AK,1945-05-01,35.87096774193548,Alaska,66.160507,-153.369141
AK,1945-06-01,2.066666666666667,Alaska,66.160507,-153.369141
AK,1945-07-01,2.129032258064516,Alaska,66.160507,-153.369141
AK,1945-08-01,5.903225806451613,Alaska,66.160507,-153.369141
AK,1945-09-01,5.7,Alaska,66.160507,-153.369141
AK,1945-10-01,108.2258064516129,Alaska,66.160507,-153.369141
AK,1945-11-01,194.46666666666667,Alaska,66.160507,-153.369141
AK,1945-12-01,165.83870967741936,Alaska,66.160507,-153.369141
AK,1946-01-01,184.48387096774192,Alaska,66.160507,-153.369141
AK,1946-02-01,171.89285714285714,Alaska,66.160507,-153.369141
AK,1946-03-01,172.58064516129033,Alaska,66.160507,-153.369141
AK,1946-04-01,69.83333333333333,Alaska,66.160507,-153.369141
AK,1946-05-01,27.580645161290324,Alaska,66.160507,-153.369141
AK,1946-06-01,0.3,Alaska,66.160507,-153.369141
AK,1946-07-01,0.0,Alaska,66.160507,-153.369141
AK,1946-08-01,2.096774193548387,Alaska,66.160507,-153.369141
AK,1946-09-01,23.766666666666666,Alaska,66.160507,-153.369141
AK,1946-10-01,110.93548387096774,Alaska,66.160507,-153.369141
AK,1946-11-01,161.0,Alaska,66.160507,-153.369141
AK,1946-12-01,224.70967741935485,Alaska,66.160507,-153.369141
AK,1947-01-01,257.2903225806452,Alaska,66.160507,-153.369141
AK,1947-02-01,162.17857142857142,Alaska,66.160507,-153.369141
AK,1947-03-01,140.41935483870967,Alaska,66.160507,-153.369141
AK,1947-04-01,60.733333333333334,Alaska,66.160507,-153.369141
AK,1947-05-01,21.451612903225808,Alaska,66.160507,-153.369141
AK,1947-06-01,0.0,Alaska,66.160507,-153.369141
AK,1947-07-01,0.5161290322580645,Alaska,66.160507,-153.369141
AK,1947-08-01,0.0967741935483871,Alaska,66.160507,-153.369141
AK,1947-09-01,19.4,Alaska,66.160507,-153.369141
AK,1947-10-01,58.806451612903224,Alaska,66.160507,-153.369141
AK,1947-11-01,110.63333333333334,Alaska,66.160507,-153.369141
AK,1947-12-01,213.6451612903226,Alaska,66.160507,-153.369141
AK,1948-01-01,285.6774193548387,Alaska,66.160507,-153.369141
AK,1948-02-01,146.86206896551724,Alaska,66.160507,-153.369141
AK,1948-03-01,224.8709677419355,Alaska,66.160507,-153.369141
AK,1948-04-01,174.2,Alaska,66.160507,-153.369141
AK,1948-05-01,22.93548387096774,Alaska,66.160507,-153.369141
AK,1948-06-01,5.433333333333334,Alaska,66.160507,-153.369141
AK,1948-07-01,2.4516129032258065,Alaska,66.160507,-153.369141
AK,1948-08-01,2.903225806451613,Alaska,66.160507,-153.369141
AK,1948-09-01,40.96666666666667,Alaska,66.160507,-153.369141
AK,1948-10-01,99.25806451612904,Alaska,66.160507,-153.369141
AK,1948-11-01,183.36666666666667,Alaska,66.160507,-153.369141
AK,1948-12-01,239.4516129032258,Alaska,66.160507,-153.369141
AK,1949-01-01,276.9032258064516,Alaska,66.160507,-153.369141
AK,1949-02-01,155.92857142857142,Alaska,66.160507,-153.369141
AK,1949-03-01,144.3548387096774,Alaska,66.160507,-153.369141
AK,1949-04-01,91.4,Alaska,66.160507,-153.369141
AK,1949-05-01,47.67741935483871,Alaska,66.160507,-153.369141
AK,1949-06-01,4.966666666666667,Alaska,66.160507,-153.369141
AK,1949-07-01,0.0,Alaska,66.160507,-153.369141
AK,1949-08-01,0.0,Alaska,66.160507,-153.369141
AK,1949-09-01,1.3666666666666667,Alaska,66.160507,-153.369141
AK,1949-10-01,69.87096774193549,Alaska,66.160507,-153.369141
AK,1949-11-01,93.73333333333333,Alaska,66.160507,-153.369141
AK,1949-12-01,185.38709677419354,Alaska,66.160507,-153.369141
AK,1950-01-01,118.25806451612904,Alaska,66.160507,-153.369141
AK,1950-02-01,217.32142857142858,Alaska,66.160507,-153.369141
AK,1950-03-01,122.48387096774194,Alaska,66.160507,-153.369141
AK,1950-04-01,114.6,Alaska,66.160507,-153.369141
AK,1950-05-01,26.129032258064516,Alaska,66.160507,-153.369141
AK,1950-06-01,2.066666666666667,Alaska,66.160507,-153.369141
AK,1950-07-01,0.0,Alaska,66.160507,-153.369141
AK,1950-08-01,0.0,Alaska,66.160507,-153.369141
AK,1950-09-01,14.066666666666666,Alaska,66.160507,-153.369141
AK,1950-10-01,76.35483870967742,Alaska,66.160507,-153.369141
AK,1950-11-01,187.76666666666668,Alaska,66.160507,-153.369141
AK,1950-12-01,199.6451612903226,Alaska,66.160507,-153.369141
AK,1951-01-01,239.2258064516129,Alaska,66.160507,-153.369141
AK,1951-02-01,207.03571428571428,Alaska,66.160507,-153.369141
AK,1951-03-01,207.06451612903226,Alaska,66.160507,-153.369141
AK,1951-04-01,82.4,Alaska,66.160507,-153.369141
AK,1951-05-01,15.387096774193548,Alaska,66.160507,-153.369141
AK,1951-06-01,3.4,Alaska,66.160507,-153.369141
AK,1951-07-01,0.0,Alaska,66.160507,-153.369141
AK,1951-08-01,0.0,Alaska,66.160507,-153.369141
AK,1951-09-01,12.666666666666666,Alaska,66.160507,-153.369141
AK,1951-10-01,74.16129032258064,Alaska,66.160507,-153.369141
AK,1951-11-01,130.7,Alaska,66.160507,-153.369141
AK,1951-12-01,215.0,Alaska,66.160507,-153.369141
AK,1952-01-01,275.2903225806452,Alaska,66.160507,-153.369141
AK,1952-02-01,200.44827586206895,Alaska,66.160507,-153.369141
AK,1952-03-01,194.74193548387098,Alaska,66.160507,-153.369141
AK,1952-04-01,112.16666666666667,Alaska,66.160507,-153.369141
AK,1952-05-01,70.3225806451613,Alaska,66.160507,-153.369141
AK,1952-06-01,5.033333333333333,Alaska,66.160507,-153.369141
AK,1952-07-01,0.1935483870967742,Alaska,66.160507,-153.369141
AK,1952-08-01,0.0,Alaska,66.160507,-153.369141
AK,1952-09-01,17.133333333333333,Alaska,66.160507,-153.369141
AK,1952-10-01,107.90322580645162,Alaska,66.160507,-153.369141
AK,1952-11-01,223.56666666666666,Alaska,66.160507,-153.369141
AK,1952-12-01,247.58064516129033,Alaska,66.160507,-153.369141
AK,1953-01-01,245.67741935483872,Alaska,66.160507,-153.369141
AK,1953-02-01,387.89285714285717,Alaska,66.160507,-153.369141
AK,1953-03-01,198.6451612903226,Alaska,66.160507,-153.369141
AK,1953-04-01,95.96666666666667,Alaska,66.160507,-153.369141
AK,1953-05-01,15.709677419354838,Alaska,66.160507,-153.369141
AK,1953-06-01,0.1,Alaska,66.160507,-153.369141
AK,1953-07-01,0.0,Alaska,66.160507,-153.369141
AK,1953-08-01,4.903225806451613,Alaska,66.160507,-153.369141
AK,1953-09-01,10.566666666666666,Alaska,66.160507,-153.369141
AK,1953-10-01,109.87096774193549,Alaska,66.160507,-153.369141
AK,1953-11-01,118.46666666666667,Alaska,66.160507,-153.369141
AK,1953-12-01,214.19354838709677,Alaska,66.160507,-153.369141
AK,1954-01-01,240.70967741935485,Alaska,66.160507,-153.369141
AK,1954-02-01,214.0,Alaska,66.160507,-153.369141
AK,1954-03-01,199.0,Alaska,66.160507,-153.369141
AK,1954-04-01,84.83333333333333,Alaska,66.160507,-153.369141
AK,1954-05-01,25.193548387096776,Alaska,66.160507,-153.369141
AK,1954-06-01,4.2,Alaska,66.160507,-153.369141
AK,1954-07-01,1.2258064516129032,Alaska,66.160507,-153.369141
AK,1954-08-01,0.0,Alaska,66.160507,-153.369141
AK,1954-09-01,37.0,Alaska,66.160507,-153.369141
AK,1954-10-01,88.2258064516129,Alaska,66.160507,-153.369141
AK,1954-11-01,153.56666666666666,Alaska,66.160507,-153.369141
AK,1954-12-01,260.2903225806452,Alaska,66.160507,-153.369141
AK,1955-01-01,232.2258064516129,Alaska,66.160507,-153.369141
AK,1955-02-01,254.85714285714286,Alaska,66.160507,-153.369141
AK,1955-03-01,238.3548387096774,Alaska,66.160507,-153.369141
AK,1955-04-01,189.66666666666666,Alaska,66.160507,-153.369141
AK,1955-05-01,76.87096774193549,Alaska,66.160507,-153.369141
AK,1955-06-01,35.46666666666667,Alaska,66.160507,-153.369141
AK,1955-07-01,0.25806451612903225,Alaska,66.160507,-153.369141
AK,1955-08-01,17.677419354838708,Alaska,66.160507,-153.369141
AK,1955-09-01,34.63333333333333,Alaska,66.160507,-153.369141
AK,1955-10-01,124.38709677419355,Alaska,66.160507,-153.369141
AK,1955-11-01,139.36666666666667,Alaska,66.160507,-153.369141
AK,1955-12-01,336.1290322580645,Alaska,66.160507,-153.369141
AK,1956-01-01,185.7741935483871,Alaska,66.160507,-153.369141
AK,1956-02-01,257.6896551724138,Alaska,66.160507,-153.369141
AK,1956-03-01,236.03225806451613,Alaska,66.160507,-153.369141
AK,1956-04-01,160.86666666666667,Alaska,66.160507,-153.369141
AK,1956-05-01,56.41935483870968,Alaska,66.160507,-153.369141
AK,1956-06-01,1.1333333333333333,Alaska,66.160507,-153.369141
AK,1956-07-01,0.16129032258064516,Alaska,66.160507,-153.369141
AK,1956-08-01,6.225806451612903,Alaska,66.160507,-153.369141
AK,1956-09-01,63.666666666666664,Alaska,66.160507,-153.369141
AK,1956-10-01,168.8709677419355,Alaska,66.160507,-153.369141
AK,1956-11-01,279.43333333333334,Alaska,66.160507,-153.369141
AK,1956-12-01,206.0,Alaska,66.160507,-153.369141
AK,1957-01-01,163.19354838709677,Alaska,66.160507,-153.369141
AK,1957-02-01,244.03571428571428,Alaska,66.160507,-153.369141
AK,1957-03-01,132.41935483870967,Alaska,66.160507,-153.369141
AK,1957-04-01,94.8,Alaska,66.160507,-153.369141
AK,1957-05-01,12.870967741935484,Alaska,66.160507,-153.369141
AK,1957-06-01,0.7666666666666667,Alaska,66.160507,-153.369141
AK,1957-07-01,0.7419354838709677,Alaska,66.160507,-153.369141
AK,1957-08-01,0.41935483870967744,Alaska,66.160507,-153.369141
AK,1957-09-01,48.733333333333334,Alaska,66.160507,-153.369141
AK,1957-10-01,72.3225806451613,Alaska,66.160507,-153.369141
AK,1957-11-01,164.4,Alaska,66.160507,-153.369141
AK,1957-12-01,256.38709677419354,Alaska,66.160507,-153.369141
AK,1958-01-01,225.74193548387098,Alaska,66.160507,-153.369141
AK,1958-02-01,118.92857142857143,Alaska,66.160507,-153.369141
AK,1958-03-01,122.93548387096774,Alaska,66.160507,-153.369141
AK,1958-04-01,57.1,Alaska,66.160507,-153.369141
AK,1958-05-01,41.12903225806452,Alaska,66.160507,-153.369141
AK,1958-06-01,0.26666666666666666,Alaska,66.160507,-153.369141
AK,1958-07-01,0.0,Alaska,66.160507,-153.369141
AK,1958-08-01,0.0,Alaska,66.160507,-153.369141
AK,1958-09-01,41.1,Alaska,66.160507,-153.369141
AK,1958-10-01,104.74193548387096,Alaska,66.160507,-153.369141
AK,1958-11-01,207.13333333333333,Alaska,66.160507,-153.369141
AK,1958-12-01,166.38709677419354,Alaska,66.160507,-153.369141
AK,1959-01-01,149.29032258064515,Alaska,66.160507,-153.369141
AK,1959-02-01,217.57142857142858,Alaska,66.160507,-153.369141
AK,1959-03-01,232.03225806451613,Alaska,66.160507,-153.369141
AK,1959-04-01,177.6,Alaska,66.160507,-153.369141
AK,1959-05-01,29.451612903225808,Alaska,66.160507,-153.369141
AK,1959-06-01,0.6,Alaska,66.160507,-153.369141
AK,1959-07-01,6.612903225806452,Alaska,66.160507,-153.369141
AK,1959-08-01,1.7096774193548387,Alaska,66.160507,-153.369141
AK,1959-09-01,28.3,Alaska,66.160507,-153.369141
AK,1959-10-01,119.51612903225806,Alaska,66.160507,-153.369141
AK,1959-11-01,211.33333333333334,Alaska,66.160507,-153.369141
AK,1959-12-01,362.6774193548387,Alaska,66.160507,-153.369141
AK,1960-01-01,262.4193548387097,Alaska,66.160507,-153.369141
AK,1960-02-01,182.93103448275863,Alaska,66.160507,-153.369141
AK,1960-03-01,210.41935483870967,Alaska,66.160507,-153.369141
AK,1960-04-01,122.86666666666666,Alaska,66.160507,-153.369141
AK,1960-05-01,32.806451612903224,Alaska,66.160507,-153.369141
AK,1960-06-01,4.233333333333333,Alaska,66.160507,-153.369141
AK,1960-07-01,0.3225806451612903,Alaska,66.160507,-153.369141
AK,1960-08-01,6.612903225806452,Alaska,66.160507,-153.369141
AK,1960-09-01,60.6,Alaska,66.160507,-153.369141
AK,1960-10-01,97.03225806451613,Alaska,66.160507,-153.369141
AK,1960-11-01,136.9,Alaska,66.160507,-153.369141
AK,1960-12-01,262.16129032258067,Alaska,66.160507,-153.369141
AK,1961-01-01,142.70967741935485,Alaska,66.160507,-153.369141
AK,1961-02-01,226.42857142857142,Alaska,66.160507,-153.369141
AK,1961-03-01,168.74193548387098,Alaska,66.160507,-153.369141
AK,1961-04-01,128.33333333333334,Alaska,66.160507,-153.369141
AK,1961-05-01,13.32258064516129,Alaska,66.160507,-153.369141
AK,1961-06-01,1.8666666666666667,Alaska,66.160507,-153.369141
AK,1961-07-01,1.6451612903225807,Alaska,66.160507,-153.369141
AK,1961-08-01,2.0,Alaska,66.160507,-153.369141
AK,1961-09-01,38.53333333333333,Alaska,66.160507,-153.369141
AK,1961-10-01,165.06451612903226,Alaska,66.160507,-153.369141
AK,1961-11-01,174.1,Alaska,66.160507,-153.369141
AK,1961-12-01,246.0,Alaska,66.160507,-153.369141
AK,1962-01-01,257.2258064516129,Alaska,66.160507,-153.369141
AK,1962-02-01,124.42857142857143,Alaska,66.160507,-153.369141
AK,1962-03-01,237.2258064516129,Alaska,66.160507,-153.369141
AK,1962-04-01,98.2,Alaska,66.160507,-153.369141
AK,1962-05-01,58.483870967741936,Alaska,66.160507,-153.369141
AK,1962-06-01,10.266666666666667,Alaska,66.160507,-153.369141
AK,1962-07-01,0.1935483870967742,Alaska,66.160507,-153.369141
AK,1962-08-01,1.3870967741935485,Alaska,66.160507,-153.369141
AK,1962-09-01,46.56666666666667,Alaska,66.160507,-153.369141
AK,1962-10-01,118.70967741935483,Alaska,66.160507,-153.369141
AK,1962-11-01,131.66666666666666,Alaska,66.160507,-153.369141
AK,1962-12-01,146.74193548387098,Alaska,66.160507,-153.369141
AK,1963-01-01,154.0,Alaska,66.160507,-153.369141
AK,1963-02-01,169.32142857142858,Alaska,66.160507,-153.369141
AK,1963-03-01,258.64516129032256,Alaska,66.160507,-153.369141
AK,1963-04-01,196.46666666666667,Alaska,66.160507,-153.369141
AK,1963-05-01,33.25806451612903,Alaska,66.160507,-153.369141
AK,1963-06-01,11.366666666666667,Alaska,66.160507,-153.369141
AK,1963-07-01,3.193548387096774,Alaska,66.160507,-153.369141
AK,1963-08-01,1.7741935483870968,Alaska,66.160507,-153.369141
AK,1963-09-01,9.0,Alaska,66.160507,-153.369141
AK,1963-10-01,114.3225806451613,Alaska,66.160507,-153.369141
AK,1963-11-01,155.76666666666668,Alaska,66.160507,-153.369141
AK,1963-12-01,147.09677419354838,Alaska,66.160507,-153.369141
AK,1964-01-01,169.8709677419355,Alaska,66.160507,-153.369141
AK,1964-02-01,400.2068965517241,Alaska,66.160507,-153.369141
AK,1964-03-01,180.83870967741936,Alaska,66.160507,-153.369141
AK,1964-04-01,169.2,Alaska,66.160507,-153.369141
AK,1964-05-01,112.03225806451613,Alaska,66.160507,-153.369141
AK,1964-06-01,3.7,Alaska,66.160507,-153.369141
AK,1964-07-01,1.903225806451613,Alaska,66.160507,-153.369141
AK,1964-08-01,3.967741935483871,Alaska,66.160507,-153.369141
AK,1964-09-01,14.666666666666666,Alaska,66.160507,-153.369141
AK,1964-10-01,134.19354838709677,Alaska,66.160507,-153.369141
AK,1964-11-01,168.23333333333332,Alaska,66.160507,-153.369141
AK,1964-12-01,227.32258064516128,Alaska,66.160507,-153.369141
AK,1965-01-01,224.7741935483871,Alaska,66.160507,-153.369141
AK,1965-02-01,271.10714285714283,Alaska,66.160507,-153.369141
AK,1965-03-01,157.09677419354838,Alaska,66.160507,-153.369141
AK,1965-04-01,137.0,Alaska,66.160507,-153.369141
AK,1965-05-01,57.83870967741935,Alaska,66.160507,-153.369141
AK,1965-06-01,5.4,Alaska,66.160507,-153.369141
AK,1965-07-01,0.41935483870967744,Alaska,66.160507,-153.369141
AK,1965-08-01,1.2580645161290323,Alaska,66.160507,-153.369141
AK,1965-09-01,27.066666666666666,Alaska,66.160507,-153.369141
AK,1965-10-01,210.8709677419355,Alaska,66.160507,-153.369141
AK,1965-11-01,137.13333333333333,Alaska,66.160507,-153.369141
AK,1965-12-01,247.09677419354838,Alaska,66.160507,-153.369141
AK,1966-01-01,203.8709677419355,Alaska,66.160507,-153.369141
AK,1966-02-01,229.67857142857142,Alaska,66.160507,-153.369141
AK,1966-03-01,206.06451612903226,Alaska,66.160507,-153.369141
AK,1966-04-01,97.3,Alaska,66.160507,-153.369141
AK,1966-05-01,54.87096774193548,Alaska,66.160507,-153.369141
AK,1966-06-01,0.0,Alaska,66.160507,-153.369141
AK,1966-07-01,0.0,Alaska,66.160507,-153.369141
AK,1966-08-01,2.064516129032258,Alaska,66.160507,-153.369141
AK,1966-09-01,9.966666666666667,Alaska,66.160507,-153.369141
AK,1966-10-01,142.67741935483872,Alaska,66.160507,-153.369141
AK,1966-11-01,200.16666666666666,Alaska,66.160507,-153.369141
AK,1966-12-01,170.58064516129033,Alaska,66.160507,-153.369141
AK,1967-01-01,188.67741935483872,Alaska,66.160507,-153.369141
AK,1967-02-01,246.92857142857142,Alaska,66.160507,-153.369141
AK,1967-03-01,188.06451612903226,Alaska,66.160507,-153.369141
AK,1967-04-01,132.66666666666666,Alaska,66.160507,-153.369141
AK,1967-05-01,31.161290322580644,Alaska,66.160507,-153.369141
AK,1967-06-01,7.433333333333334,Alaska,66.160507,-153.369141
AK,1967-07-01,0.25806451612903225,Alaska,66.160507,-153.369141
AK,1967-08-01,0.8709677419354839,Alaska,66.160507,-153.369141
AK,1967-09-01,21.666666666666668,Alaska,66.160507,-153.369141
AK,1967-10-01,97.38709677419355,Alaska,66.160507,-153.369141
AK,1967-11-01,257.3666666666667,Alaska,66.160507,-153.369141
AK,1967-12-01,229.93548387096774,Alaska,66.160507,-153.369141
AK,1968-01-01,188.41935483870967,Alaska,66.160507,-153.369141
AK,1968-02-01,281.2758620689655,Alaska,66.160507,-153.369141
AK,1968-03-01,121.35483870967742,Alaska,66.160507,-153.369141
AK,1968-04-01,159.5,Alaska,66.160507,-153.369141
AK,1968-05-01,48.41935483870968,Alaska,66.160507,-153.369141
AK,1968-06-01,7.366666666666666,Alaska,66.160507,-153.369141
AK,1968-07-01,0.16129032258064516,Alaska,66.160507,-153.369141
AK,1968-08-01,0.6129032258064516,Alaska,66.160507,-153.369141
AK,1968-09-01,41.86666666666667,Alaska,66.160507,-153.369141
AK,1968-10-01,139.48387096774192,Alaska,66.160507,-153.369141
AK,1968-11-01,174.2,Alaska,66.160507,-153.369141
AK,1968-12-01,192.83870967741936,Alaska,66.160507,-153.369141
AK,1969-01-01,135.6451612903226,Alaska,66.160507,-153.369141
AK,1969-02-01,199.64285714285714,Alaska,66.160507,-153.369141
AK,1969-03-01,154.74193548387098,Alaska,66.160507,-153.369141
AK,1969-04-01,58.93333333333333,Alaska,66.160507,-153.369141
AK,1969-05-01,37.87096774193548,Alaska,66.160507,-153.369141
AK,1969-06-01,8.266666666666667,Alaska,66.160507,-153.369141
AK,1969-07-01,1.6129032258064515,Alaska,66.160507,-153.369141
AK,1969-08-01,13.096774193548388,Alaska,66.160507,-153.369141
