state_code,date,value,state_name,latitude,longitude
AK,1939-08-01,-1.0225806451612902,Alaska,66.160507,153.369141
AK,1939-09-01,-6.15,Alaska,66.160507,153.369141
AK,1939-10-01,-18.048387096774192,Alaska,66.160507,153.369141
AK,1939-11-01,-37.74333333333333,Alaska,66.160507,153.369141
AK,1939-12-01,-32.1258064516129,Alaska,66.160507,153.369141
AK,1940-01-01,-34.49354838709677,Alaska,66.160507,153.369141
AK,1940-02-01,-35.95862068965517,Alaska,66.160507,153.369141
AK,1940-03-01,-29.958064516129035,Alaska,66.160507,153.369141
AK,1940-04-01,-16.79,Alaska,66.160507,153.369141
AK,1940-05-01,-6.829032258064516,Alaska,66.160507,153.369141
AK,1940-06-01,-3.283333333333333,Alaska,66.160507,153.369141
AK,1940-07-01,0.6935483870967742,Alaska,66.160507,153.369141
AK,1940-08-01,-0.3096774193548387,Alaska,66.160507,153.369141
AK,1940-09-01,-5.15,Alaska,66.160507,153.369141
AK,1940-10-01,-13.825806451612904,Alaska,66.160507,153.369141
AK,1940-11-01,-28.15,Alaska,66.160507,153.369141
AK,1940-12-01,-36.52258064516129,Alaska,66.160507,153.369141
AK,1941-01-01,-40.23548387096774,Alaska,66.160507,153.369141
AK,1941-02-01,-33.15,Alaska,66.160507,153.369141
AK,1941-03-01,-35.70967741935484,Alaska,66.160507,153.369141
AK,1941-04-01,-22.566666666666666,Alaska,66.160507,153.369141
AK,1941-05-01,-9.40967741935484,Alaska,66.160507,153.369141
AK,1941-06-01,-2.783333333333333,Alaska,66.160507,153.369141
AK,1941-07-01,-0.864516129032258,Alaska,66.160507,153.369141
AK,1941-08-01,-0.5451612903225806,Alaska,66.160507,153.369141
AK,1941-09-01,-7.793333333333334,Alaska,66.160507,153.369141
AK,1941-10-01,-19.08709677419355,Alaska,66.160507,153.369141
AK,1941-11-01,-33.623333333333335,Alaska,66.160507,153.369141
AK,1941-12-01,-38.92258064516129,Alaska,66.160507,153.369141
AK,1942-01-01,-36.45483870967742,Alaska,66.160507,153.369141
AK,1942-02-01,-31.25357142857143,Alaska,66.160507,153.369141
AK,1942-03-01,-34.380645161290325,Alaska,66.160507,153.369141
AK,1942-04-01,-21.503333333333334,Alaska,66.160507,153.369141
AK,1942-05-01,-11.706451612903225,Alaska,66.160507,153.369141
AK,1942-06-01,-2.356666666666667,Alaska,66.160507,153.369141
AK,1942-07-01,0.6096774193548387,Alaska,66.160507,153.369141
AK,1942-08-01,-0.5193548387096775,Alaska,66.160507,153.369141
AK,1942-09-01,-3.8833333333333333,Alaska,66.160507,153.369141
AK,1942-10-01,-15.093548387096773,Alaska,66.160507,153.369141
AK,1942-11-01,-34.39333333333333,Alaska,66.160507,153.369141
AK,1942-12-01,-43.70967741935484,Alaska,66.160507,153.369141
AK,1943-01-01,-46.45161290322581,Alaska,66.160507,153.369141
AK,1943-02-01,-37.53928571428571,Alaska,66.160507,153.369141
AK,1943-03-01,-35.05806451612903,Alaska,66.160507,153.369141
AK,1943-04-01,-26.513333333333332,Alaska,66.160507,153.369141
AK,1943-05-01,-7.064516129032258,Alaska,66.160507,153.369141
AK,1943-06-01,-1.3466666666666667,Alaska,66.160507,153.369141
AK,1943-07-01,-0.4419354838709677,Alaska,66.160507,153.369141
AK,1943-08-01,-0.032258064516129045,Alaska,66.160507,153.369141
AK,1943-09-01,-4.956666666666666,Alaska,66.160507,153.369141
AK,1943-10-01,-14.016129032258064,Alaska,66.160507,153.369141
AK,1943-11-01,-25.886666666666667,Alaska,66.160507,153.369141
AK,1943-12-01,-34.99032258064516,Alaska,66.160507,153.369141
AK,1944-01-01,-37.60967741935484,Alaska,66.160507,153.369141
AK,1944-02-01,-34.15862068965517,Alaska,66.160507,153.369141
AK,1944-03-01,-34.28387096774193,Alaska,66.160507,153.369141
AK,1944-04-01,-27.233333333333334,Alaska,66.160507,153.369141
AK,1944-05-01,-11.109677419354838,Alaska,66.160507,153.369141
AK,1944-06-01,-1.7833333333333334,Alaska,66.160507,153.369141
AK,1944-07-01,-0.14516129032258066,Alaska,66.160507,153.369141
AK,1944-08-01,-1.770967741935484,Alaska,66.160507,153.369141
AK,1944-09-01,-5.1066666666666665,Alaska,66.160507,153.369141
AK,1944-10-01,-14.329032258064515,Alaska,66.160507,153.369141
AK,1944-11-01,-29.87,Alaska,66.160507,153.369141
AK,1944-12-01,-36.34516129032258,Alaska,66.160507,153.369141
AK,1945-01-01,-38.2,Alaska,66.160507,153.369141
AK,1945-02-01,-37.714285714285715,Alaska,66.160507,153.369141
AK,1945-03-01,-37.95161290322581,Alaska,66.160507,153.369141
AK,1945-04-01,-24.993333333333332,Alaska,66.160507,153.369141
AK,1945-05-01,-15.129032258064516,Alaska,66.160507,153.369141
AK,1945-06-01,-4.803333333333333,Alaska,66.160507,153.369141
AK,1945-07-01,-0.8999999999999999,Alaska,66.160507,153.369141
AK,1945-08-01,-2.2225806451612904,Alaska,66.160507,153.369141
AK,1945-09-01,-5.6,Alaska,66.160507,153.369141
AK,1945-10-01,-18.029032258064515,Alaska,66.160507,153.369141
AK,1945-11-01,-38.99,Alaska,66.160507,153.369141
AK,1945-12-01,-37.777419354838706,Alaska,66.160507,153.369141
AK,1946-01-01,-37.63548387096775,Alaska,66.160507,153.369141
AK,1946-02-01,-40.15714285714286,Alaska,66.160507,153.369141
AK,1946-03-01,-37.23870967741936,Alaska,66.160507,153.369141
AK,1946-04-01,-31.15666666666667,Alaska,66.160507,153.369141
AK,1946-05-01,-12.609677419354838,Alaska,66.160507,153.369141
AK,1946-06-01,-1.8366666666666667,Alaska,66.160507,153.369141
AK,1946-07-01,-0.3419354838709678,Alaska,66.160507,153.369141
AK,1946-08-01,-1.3806451612903226,Alaska,66.160507,153.369141
AK,1946-09-01,-7.3933333333333335,Alaska,66.160507,153.369141
AK,1946-10-01,-15.83548387096774,Alaska,66.160507,153.369141
AK,1946-11-01,-34.95666666666667,Alaska,66.160507,153.369141
AK,1946-12-01,-45.00322580645161,Alaska,66.160507,153.369141
AK,1947-01-01,-45.50322580645161,Alaska,66.160507,153.369141
AK,1947-02-01,-38.074999999999996,Alaska,66.160507,153.369141
AK,1947-03-01,-35.58709677419355,Alaska,66.160507,153.369141
AK,1947-04-01,-27.40666666666667,Alaska,66.160507,153.369141
AK,1947-05-01,-12.509677419354839,Alaska,66.160507,153.369141
AK,1947-06-01,-4.223333333333334,Alaska,66.160507,153.369141
AK,1947-07-01,0.18064516129032254,Alaska,66.160507,153.369141
AK,1947-08-01,-3.0806451612903225,Alaska,66.160507,153.369141
AK,1947-09-01,-6.943333333333333,Alaska,66.160507,153.369141
AK,1947-10-01,-20.29032258064516,Alaska,66.160507,153.369141
AK,1947-11-01,-28.82,Alaska,66.160507,153.369141
AK,1947-12-01,-31.741935483870968,Alaska,66.160507,153.369141
AK,1948-01-01,-39.00967741935484,Alaska,66.160507,153.369141
AK,1948-02-01,-39.313793103448276,Alaska,66.160507,153.369141
AK,1948-03-01,-37.148387096774194,Alaska,66.160507,153.369141
AK,1948-04-01,-26.316666666666666,Alaska,66.160507,153.369141
AK,1948-05-01,-15.87741935483871,Alaska,66.160507,153.369141
AK,1948-06-01,-4.226666666666667,Alaska,66.160507,153.369141
AK,1948-07-01,0.12258064516129032,Alaska,66.160507,153.369141
AK,1948-08-01,-1.9161290322580644,Alaska,66.160507,153.369141
AK,1948-09-01,-9.546666666666665,Alaska,66.160507,153.369141
AK,1948-10-01,-19.87741935483871,Alaska,66.160507,153.369141
AK,1948-11-01,-36.03333333333333,Alaska,66.160507,153.369141
AK,1948-12-01,-45.02258064516129,Alaska,66.160507,153.369141
AK,1949-01-01,-40.435483870967744,Alaska,66.160507,153.369141
AK,1949-02-01,-43.01428571428572,Alaska,66.160507,153.369141
AK,1949-03-01,-31.112903225806452,Alaska,66.160507,153.369141
AK,1949-04-01,-33.596666666666664,Alaska,66.160507,153.369141
AK,1949-05-01,-16.09032258064516,Alaska,66.160507,153.369141
AK,1949-06-01,-4.26,Alaska,66.160507,153.369141
AK,1949-07-01,-0.8548387096774194,Alaska,66.160507,153.369141
AK,1949-08-01,-0.38387096774193546,Alaska,66.160507,153.369141
AK,1949-09-01,-3.83,Alaska,66.160507,153.369141
AK,1949-10-01,-17.016129032258064,Alaska,66.160507,153.369141
AK,1949-11-01,-25.243333333333332,Alaska,66.160507,153.369141
AK,1949-12-01,-40.690322580645166,Alaska,66.160507,153.369141
AK,1950-01-01,-36.71935483870968,Alaska,66.160507,153.369141
AK,1950-02-01,-47.9,Alaska,66.160507,153.369141
AK,1950-03-01,-32.36451612903225,Alaska,66.160507,153.369141
AK,1950-04-01,-24.456666666666667,Alaska,66.160507,153.369141
AK,1950-05-01,-11.580645161290322,Alaska,66.160507,153.369141
AK,1950-06-01,-2.2,Alaska,66.160507,153.369141
AK,1950-07-01,0.48709677419354835,Alaska,66.160507,153.369141
AK,1950-08-01,-0.7483870967741936,Alaska,66.160507,153.369141
AK,1950-09-01,-5.16,Alaska,66.160507,153.369141
AK,1950-10-01,-17.312903225806455,Alaska,66.160507,153.369141
AK,1950-11-01,-36.65,Alaska,66.160507,153.369141
AK,1950-12-01,-37.099999999999994,Alaska,66.160507,153.369141
AK,1951-01-01,-47.593548387096774,Alaska,66.160507,153.369141
AK,1951-02-01,-43.69285714285714,Alaska,66.160507,153.369141
AK,1951-03-01,-41.71612903225807,Alaska,66.160507,153.369141
AK,1951-04-01,-23.696666666666665,Alaska,66.160507,153.369141
AK,1951-05-01,-11.312903225806451,Alaska,66.160507,153.369141
AK,1951-06-01,-3.296666666666667,Alaska,66.160507,153.369141
AK,1951-07-01,0.6161290322580645,Alaska,66.160507,153.369141
AK,1951-08-01,-0.23225806451612904,Alaska,66.160507,153.369141
AK,1951-09-01,-4.8133333333333335,Alaska,66.160507,153.369141
AK,1951-10-01,-21.270967741935483,Alaska,66.160507,153.369141
AK,1951-11-01,-27.626666666666665,Alaska,66.160507,153.369141
AK,1951-12-01,-39.68387096774194,Alaska,66.160507,153.369141
AK,1952-01-01,-46.28709677419355,Alaska,66.160507,153.369141
AK,1952-02-01,-42.47931034482759,Alaska,66.160507,153.369141
AK,1952-03-01,-37.88387096774194,Alaska,66.160507,153.369141
AK,1952-04-01,-30.186666666666667,Alaska,66.160507,153.369141
AK,1952-05-01,-15.693548387096774,Alaska,66.160507,153.369141
AK,1952-06-01,-4.713333333333334,Alaska,66.160507,153.369141
AK,1952-07-01,-0.048387096774193575,Alaska,66.160507,153.369141
AK,1952-08-01,-1.8161290322580643,Alaska,66.160507,153.369141
AK,1952-09-01,-6.873333333333333,Alaska,66.160507,153.369141
AK,1952-10-01,-16.616129032258065,Alaska,66.160507,153.369141
AK,1952-11-01,-24.35,Alaska,66.160507,153.369141
AK,1952-12-01,-36.03548387096774,Alaska,66.160507,153.369141
AK,1953-01-01,-46.564516129032256,Alaska,66.160507,153.369141
AK,1953-02-01,-39.88214285714286,Alaska,66.160507,153.369141
AK,1953-03-01,-36.54838709677419,Alaska,66.160507,153.369141
AK,1953-04-01,-24.383333333333333,Alaska,66.160507,153.369141
AK,1953-05-01,-10.929032258064517,Alaska,66.160507,153.369141
AK,1953-06-01,-1.5166666666666666,Alaska,66.160507,153.369141
AK,1953-07-01,-0.567741935483871,Alaska,66.160507,153.369141
AK,1953-08-01,-2.2548387096774194,Alaska,66.160507,153.369141
AK,1953-09-01,-7.453333333333333,Alaska,66.160507,153.369141
AK,1953-10-01,-20.64516129032258,Alaska,66.160507,153.369141
AK,1953-11-01,-32.26,Alaska,66.160507,153.369141
AK,1953-12-01,-38.42903225806452,Alaska,66.160507,153.369141
AK,1954-01-01,-43.803225806451614,Alaska,66.160507,153.369141
AK,1954-02-01,-46.025,Alaska,66.160507,153.369141
AK,1954-03-01,-34.81935483870968,Alaska,66.160507,153.369141
AK,1954-04-01,-28.653333333333332,Alaska,66.160507,153.369141
AK,1954-05-01,-14.406451612903227,Alaska,66.160507,153.369141
AK,1954-06-01,-2.61,Alaska,66.160507,153.369141
AK,1954-07-01,-0.5903225806451613,Alaska,66.160507,153.369141
AK,1954-08-01,-0.4258064516129032,Alaska,66.160507,153.369141
AK,1954-09-01,-7.6466666666666665,Alaska,66.160507,153.369141
AK,1954-10-01,-16.403225806451612,Alaska,66.160507,153.369141
AK,1954-11-01,-27.246666666666666,Alaska,66.160507,153.369141
AK,1954-12-01,-46.145161290322584,Alaska,66.160507,153.369141
AK,1955-01-01,-38.148387096774194,Alaska,66.160507,153.369141
AK,1955-02-01,-48.82857142857143,Alaska,66.160507,153.369141
AK,1955-03-01,-35.858064516129026,Alaska,66.160507,153.369141
AK,1955-04-01,-28.153333333333332,Alaska,66.160507,153.369141
AK,1955-05-01,-13.393548387096773,Alaska,66.160507,153.369141
AK,1955-06-01,-3.0733333333333333,Alaska,66.160507,153.369141
AK,1955-07-01,-0.41935483870967744,Alaska,66.160507,153.369141
AK,1955-08-01,-3.0677419354838706,Alaska,66.160507,153.369141
AK,1955-09-01,-8.483333333333333,Alaska,66.160507,153.369141
AK,1955-10-01,-20.335483870967742,Alaska,66.160507,153.369141
AK,1955-11-01,-39.473333333333336,Alaska,66.160507,153.369141
AK,1955-12-01,-44.29677419354839,Alaska,66.160507,153.369141
AK,1956-01-01,-45.92903225806452,Alaska,66.160507,153.369141
AK,1956-02-01,-44.36896551724138,Alaska,66.160507,153.369141
AK,1956-03-01,-35.0,Alaska,66.160507,153.369141
AK,1956-04-01,-24.723333333333336,Alaska,66.160507,153.369141
AK,1956-05-01,-9.351612903225806,Alaska,66.160507,153.369141
AK,1956-06-01,-3.5966666666666662,Alaska,66.160507,153.369141
AK,1956-07-01,-1.0258064516129033,Alaska,66.160507,153.369141
AK,1956-08-01,-2.793548387096774,Alaska,66.160507,153.369141
AK,1956-09-01,-7.906666666666666,Alaska,66.160507,153.369141
AK,1956-10-01,-22.848387096774193,Alaska,66.160507,153.369141
AK,1956-11-01,-38.126666666666665,Alaska,66.160507,153.369141
AK,1956-12-01,-46.903225806451616,Alaska,66.160507,153.369141
AK,1957-01-01,-37.777419354838706,Alaska,66.160507,153.369141
AK,1957-02-01,-40.714285714285715,Alaska,66.160507,153.369141
AK,1957-03-01,-34.46774193548387,Alaska,66.160507,153.369141
AK,1957-04-01,-21.61,Alaska,66.160507,153.369141
AK,1957-05-01,-10.874193548387098,Alaska,66.160507,153.369141
AK,1957-06-01,-2.3433333333333333,Alaska,66.160507,153.369141
AK,1957-07-01,-0.10322580645161292,Alaska,66.160507,153.369141
AK,1957-08-01,-0.016129032258064502,Alaska,66.160507,153.369141
AK,1957-09-01,-8.213333333333333,Alaska,66.160507,153.369141
AK,1957-10-01,-17.86774193548387,Alaska,66.160507,153.369141
AK,1957-11-01,-28.63,Alaska,66.160507,153.369141
AK,1957-12-01,-40.877419354838715,Alaska,66.160507,153.369141
AK,1958-01-01,-38.91935483870968,Alaska,66.160507,153.369141
AK,1958-02-01,-40.36071428571428,Alaska,66.160507,153.369141
AK,1958-03-01,-32.72258064516129,Alaska,66.160507,153.369141
AK,1958-04-01,-23.779999999999998,Alaska,66.160507,153.369141
AK,1958-05-01,-12.525806451612903,Alaska,66.160507,153.369141
AK,1958-06-01,-1.5033333333333334,Alaska,66.160507,153.369141
AK,1958-07-01,0.11290322580645161,Alaska,66.160507,153.369141
AK,1958-08-01,-0.2193548387096774,Alaska,66.160507,153.369141
AK,1958-09-01,-6.8966666666666665,Alaska,66.160507,153.369141
AK,1958-10-01,-24.374193548387098,Alaska,66.160507,153.369141
AK,1958-11-01,-32.806666666666665,Alaska,66.160507,153.369141
AK,1958-12-01,-37.619354838709675,Alaska,66.160507,153.369141
AK,1959-01-01,-44.645161290322584,Alaska,66.160507,153.369141
AK,1959-02-01,-33.79285714285714,Alaska,66.160507,153.369141
AK,1959-03-01,-43.28387096774193,Alaska,66.160507,153.369141
AK,1959-04-01,-28.006666666666668,Alaska,66.160507,153.369141
AK,1959-05-01,-12.264516129032257,Alaska,66.160507,153.369141
AK,1959-06-01,-3.1233333333333335,Alaska,66.160507,153.369141
AK,1959-07-01,-0.9903225806451614,Alaska,66.160507,153.369141
AK,1959-08-01,-2.07741935483871,Alaska,66.160507,153.369141
AK,1959-09-01,-6.933333333333334,Alaska,66.160507,153.369141
AK,1959-10-01,-20.103225806451615,Alaska,66.160507,153.369141
AK,1959-11-01,-31.37,Alaska,66.160507,153.369141
AK,1959-12-01,-40.99354838709677,Alaska,66.160507,153.369141
AK,1960-01-01,-40.806451612903224,Alaska,66.160507,153.369141
AK,1960-02-01,-34.13793103448276,Alaska,66.160507,153.369141
AK,1960-03-01,-34.96774193548387,Alaska,66.160507,153.369141
AK,1960-04-01,-29.483333333333334,Alaska,66.160507,153.369141
AK,1960-05-01,-9.964516129032257,Alaska,66.160507,153.369141
AK,1960-06-01,-3.46,Alaska,66.160507,153.369141
AK,1960-07-01,-1.764516129032258,Alaska,66.160507,153.369141
AK,1960-08-01,-2.0999999999999996,Alaska,66.160507,153.369141
AK,1960-09-01,-8.056666666666667,Alaska,66.160507,153.369141
AK,1960-10-01,-19.225806451612904,Alaska,66.160507,153.369141
AK,1960-11-01,-34.84,Alaska,66.160507,153.369141
AK,1960-12-01,-32.0,Alaska,66.160507,153.369141
AK,1961-01-01,-34.84516129032258,Alaska,66.160507,153.369141
AK,1961-02-01,-41.267857142857146,Alaska,66.160507,153.369141
AK,1961-03-01,-39.11290322580645,Alaska,66.160507,153.369141
AK,1961-04-01,-28.816666666666666,Alaska,66.160507,153.369141
AK,1961-05-01,-11.52258064516129,Alaska,66.160507,153.369141
AK,1961-06-01,-2.783333333333333,Alaska,66.160507,153.369141
AK,1961-07-01,-0.5903225806451613,Alaska,66.160507,153.369141
AK,1961-08-01,-1.9580645161290322,Alaska,66.160507,153.369141
AK,1961-09-01,-5.933333333333334,Alaska,66.160507,153.369141
AK,1961-10-01,-21.606451612903225,Alaska,66.160507,153.369141
AK,1961-11-01,-35.690000000000005,Alaska,66.160507,153.369141
AK,1961-12-01,-45.21612903225807,Alaska,66.160507,153.369141
AK,1962-01-01,-40.03548387096774,Alaska,66.160507,153.369141
AK,1962-02-01,-32.175,Alaska,66.160507,153.369141
AK,1962-03-01,-36.225806451612904,Alaska,66.160507,153.369141
AK,1962-04-01,-26.803333333333335,Alaska,66.160507,153.369141
AK,1962-05-01,-13.003225806451612,Alaska,66.160507,153.369141
AK,1962-06-01,-2.296666666666667,Alaska,66.160507,153.369141
AK,1962-07-01,-0.6225806451612903,Alaska,66.160507,153.369141
AK,1962-08-01,-0.32903225806451614,Alaska,66.160507,153.369141
AK,1962-09-01,-8.223333333333333,Alaska,66.160507,153.369141
AK,1962-10-01,-16.051612903225806,Alaska,66.160507,153.369141
AK,1962-11-01,-30.33,Alaska,66.160507,153.369141
AK,1962-12-01,-35.248387096774195,Alaska,66.160507,153.369141
AK,1963-01-01,-37.49354838709677,Alaska,66.160507,153.369141
AK,1963-02-01,-37.017857142857146,Alaska,66.160507,153.369141
AK,1963-03-01,-38.80322580645161,Alaska,66.160507,153.369141
AK,1963-04-01,-25.55666666666667,Alaska,66.160507,153.369141
AK,1963-05-01,-8.94516129032258,Alaska,66.160507,153.369141
AK,1963-06-01,-3.4366666666666665,Alaska,66.160507,153.369141
AK,1963-07-01,-0.4612903225806452,Alaska,66.160507,153.369141
AK,1963-08-01,-2.583870967741935,Alaska,66.160507,153.369141
AK,1963-09-01,-9.879999999999999,Alaska,66.160507,153.369141
AK,1963-10-01,-17.951612903225808,Alaska,66.160507,153.369141
AK,1963-11-01,-36.733333333333334,Alaska,66.160507,153.369141
AK,1963-12-01,-35.693548387096776,Alaska,66.160507,153.369141
AK,1964-01-01,-41.76774193548387,Alaska,66.160507,153.369141
AK,1964-02-01,-41.77241379310345,Alaska,66.160507,153.369141
AK,1964-03-01,-40.63225806451613,Alaska,66.160507,153.369141
AK,1964-04-01,-31.18,Alaska,66.160507,153.369141
AK,1964-05-01,-16.83225806451613,Alaska,66.160507,153.369141
AK,1964-06-01,-3.6266666666666665,Alaska,66.160507,153.369141
AK,1964-07-01,-6.451612903225806,Alaska,66.160507,153.369141
AK,1964-08-01,-2.458064516129032,Alaska,66.160507,153.369141
AK,1964-09-01,-7.6033333333333335,Alaska,66.160507,153.369141
AK,1964-10-01,-16.87741935483871,Alaska,66.160507,153.369141
AK,1964-11-01,-33.5,Alaska,66.160507,153.369141
AK,1964-12-01,-49.016129032258064,Alaska,66.160507,153.369141
AK,1965-01-01,-46.28709677419355,Alaska,66.160507,153.369141
AK,1965-02-01,-45.614285714285714,Alaska,66.160507,153.369141
AK,1965-03-01,-29.299999999999997,Alaska,66.160507,153.369141
AK,1965-04-01,-24.866666666666667,Alaska,66.160507,153.369141
AK,1965-05-01,-15.119354838709677,Alaska,66.160507,153.369141
AK,1965-06-01,-5.126666666666667,Alaska,66.160507,153.369141
AK,1965-07-01,-0.7419354838709677,Alaska,66.160507,153.369141
AK,1965-08-01,-3.0516129032258066,Alaska,66.160507,153.369141
AK,1965-09-01,-6.1899999999999995,Alaska,66.160507,153.369141
AK,1965-10-01,-25.4,Alaska,66.160507,153.369141
AK,1965-11-01,-32.1,Alaska,66.160507,153.369141
AK,1965-12-01,-45.82258064516129,Alaska,66.160507,153.369141
AK,1966-01-01,-48.76774193548387,Alaska,66.160507,153.369141
AK,1966-02-01,-39.603571428571435,Alaska,66.160507,153.369141
AK,1966-03-01,-39.84193548387096,Alaska,66.160507,153.369141
AK,1966-04-01,-28.35,Alaska,66.160507,153.369141
AK,1966-05-01,-14.567741935483872,Alaska,66.160507,153.369141
AK,1966-06-01,-3.3066666666666666,Alaska,66.160507,153.369141
AK,1966-07-01,-1.6064516129032258,Alaska,66.160507,153.369141
AK,1966-08-01,-3.338709677419355,Alaska,66.160507,153.369141
AK,1966-09-01,-8.296666666666667,Alaska,66.160507,153.369141
AK,1966-10-01,-19.93548387096774,Alaska,66.160507,153.369141
AK,1966-11-01,-35.68666666666666,Alaska,66.160507,153.369141
AK,1966-12-01,-42.07419354838709,Alaska,66.160507,153.369141
AK,1967-01-01,-42.47741935483871,Alaska,66.160507,153.369141
AK,1967-02-01,-39.021428571428565,Alaska,66.160507,153.369141
AK,1967-03-01,-35.46774193548387,Alaska,66.160507,153.369141
AK,1967-04-01,-26.85666666666667,Alaska,66.160507,153.369141
